6  21.6365	2.241734e+00	1.254668e-01	6.947675e-01	2.748725e+00	9.912278e-01	2.357186e+00	1.121898e+00	3.077018e-01	1.562270e+00	7.313275e-01	
13  23.8519	2.232784e+00	1.433015e-01	6.785292e-01	2.670018e+00	8.829463e-01	2.327282e+00	1.276504e+00	3.611486e-01	1.444023e+00	7.269542e-01	
5  23.2664	2.236718e+00	1.532048e-01	6.983722e-01	2.656121e+00	8.669299e-01	2.268842e+00	1.348371e+00	3.613031e-01	1.424094e+00	7.504421e-01	
5  23.8722	2.236718e+00	1.532048e-01	6.983722e-01	2.656121e+00	8.669299e-01	2.302175e+00	1.878113e+00	3.613031e-01	1.424094e+00	7.504421e-01	
7  23.6146	2.236718e+00	1.532048e-01	6.983722e-01	2.656121e+00	8.669299e-01	2.224475e+00	9.747261e-01	3.613031e-01	1.424094e+00	7.504421e-01	
1  23.4728	2.236718e+00	1.532048e-01	6.983722e-01	2.656121e+00	8.669299e-01	2.256830e+00	1.292715e+00	3.613031e-01	1.424094e+00	7.504421e-01	
4  23.1886	2.236718e+00	1.532048e-01	6.983722e-01	2.656121e+00	8.669299e-01	2.267900e+00	1.301611e+00	3.613031e-01	1.424094e+00	7.504421e-01	
8  26.119	2.236718e+00	1.532048e-01	6.983722e-01	2.656121e+00	8.669299e-01	2.331998e+00	1.267807e+00	3.613031e-01	1.424094e+00	7.504421e-01	
3  23.4772	2.236718e+00	1.532048e-01	6.983722e-01	2.656121e+00	8.669299e-01	2.313432e+00	1.690716e+00	3.613031e-01	1.424094e+00	7.504421e-01	
9  23.9331	2.236718e+00	1.532048e-01	6.983722e-01	2.656121e+00	8.669299e-01	2.237548e+00	8.186372e-01	3.613031e-01	1.424094e+00	7.504421e-01	
6  23.1436	2.236718e+00	1.532048e-01	6.983722e-01	2.656121e+00	8.669299e-01	2.259081e+00	1.110380e+00	3.613031e-01	1.424094e+00	7.504421e-01	
7  23.3037	2.236718e+00	1.532048e-01	6.983722e-01	2.656121e+00	8.669299e-01	2.301687e+00	1.427366e+00	3.613031e-01	1.424094e+00	7.504421e-01	
1  24.6212	2.236718e+00	1.532048e-01	6.983722e-01	2.656121e+00	8.669299e-01	2.228995e+00	7.141277e-01	3.613031e-01	1.424094e+00	7.504421e-01	
2  25.546	2.236718e+00	1.532048e-01	6.983722e-01	2.656121e+00	8.669299e-01	2.351100e+00	2.081008e+00	3.613031e-01	1.424094e+00	7.504421e-01	
4  28.4763	2.236718e+00	1.532048e-01	6.983722e-01	2.656121e+00	8.669299e-01	2.383338e+00	2.146349e+00	3.613031e-01	1.424094e+00	7.504421e-01	
2  26.5994	2.236718e+00	1.532048e-01	6.983722e-01	2.656121e+00	8.669299e-01	2.362077e+00	2.150473e+00	3.613031e-01	1.424094e+00	7.504421e-01	
3  26.4182	2.220860e+00	1.549026e-01	6.941280e-01	2.766809e+00	7.884068e-01	2.130861e+00	1.643827e+00	3.689295e-01	1.590778e+00	7.736192e-01	
2  27.613	2.242707e+00	1.500102e-01	6.788360e-01	2.848311e+00	7.897203e-01	2.078113e+00	1.543537e+00	3.755958e-01	1.725861e+00	7.869220e-01	
1  26.6549	2.242707e+00	1.500102e-01	6.788360e-01	2.848311e+00	7.897203e-01	2.002678e+00	5.432275e-01	3.755958e-01	1.725861e+00	7.869220e-01	
1  28.6027	2.242707e+00	1.500102e-01	6.788360e-01	2.848311e+00	7.897203e-01	1.993032e+00	1.002442e+00	3.755958e-01	1.725861e+00	7.869220e-01	
1  31.0009	2.242707e+00	1.500102e-01	6.788360e-01	2.848311e+00	7.897203e-01	2.132719e+00	1.745203e+00	3.755958e-01	1.725861e+00	7.869220e-01	
2  27.5018	2.242707e+00	1.500102e-01	6.788360e-01	2.848311e+00	7.897203e-01	2.058174e+00	1.006895e+00	3.755958e-01	1.725861e+00	7.869220e-01	
1  27.1096	2.242707e+00	1.500102e-01	6.788360e-01	2.848311e+00	7.897203e-01	2.014372e+00	9.971264e-01	3.755958e-01	1.725861e+00	7.869220e-01	
11  26.6238	2.242707e+00	1.500102e-01	6.788360e-01	2.848311e+00	7.897203e-01	2.013711e+00	6.337458e-01	3.755958e-01	1.725861e+00	7.869220e-01	
2  27.0671	2.242707e+00	1.500102e-01	6.788360e-01	2.848311e+00	7.897203e-01	2.042655e+00	8.790816e-01	3.755958e-01	1.725861e+00	7.869220e-01	
2  27.581	2.242707e+00	1.500102e-01	6.788360e-01	2.848311e+00	7.897203e-01	2.072421e+00	1.315291e+00	3.755958e-01	1.725861e+00	7.869220e-01	
1  26.4225	2.228082e+00	1.575061e-01	6.938187e-01	2.853209e+00	7.939036e-01	2.028111e+00	1.436082e+00	3.748170e-01	1.734334e+00	8.164200e-01	
1  25.3851	2.307904e+00	1.471115e-01	7.039531e-01	2.907980e+00	8.847215e-01	2.083096e+00	1.537218e+00	3.447375e-01	1.831976e+00	8.348400e-01	
1  24.9796	2.242240e+00	1.319298e-01	7.012866e-01	3.034591e+00	9.593294e-01	2.038333e+00	1.326720e+00	3.151595e-01	2.079247e+00	8.616105e-01	
1  24.9849	2.263181e+00	1.270234e-01	7.021829e-01	3.204273e+00	9.847684e-01	1.874432e+00	1.127650e+00	3.048292e-01	2.463759e+00	9.240426e-01	
1  24.0557	2.263181e+00	1.270234e-01	7.021829e-01	3.204273e+00	9.847684e-01	1.819146e+00	7.350202e-01	3.048292e-01	2.463759e+00	9.240426e-01	
1  27.1054	2.263181e+00	1.270234e-01	7.021829e-01	3.204273e+00	9.847684e-01	1.912890e+00	1.372516e+00	3.048292e-01	2.463759e+00	9.240426e-01	
8  24.3198	2.263181e+00	1.270234e-01	7.021829e-01	3.204273e+00	9.847684e-01	1.842127e+00	8.723091e-01	3.048292e-01	2.463759e+00	9.240426e-01	
4  24.1727	2.264547e+00	1.338694e-01	7.124345e-01	3.095726e+00	9.704983e-01	1.924015e+00	1.046821e+00	3.096345e-01	2.210329e+00	9.024226e-01	
3  23.7235	2.264547e+00	1.338694e-01	7.124345e-01	3.095726e+00	9.704983e-01	1.841615e+00	6.090275e-01	3.096345e-01	2.210329e+00	9.024226e-01	
8  22.9619	2.264547e+00	1.338694e-01	7.124345e-01	3.095726e+00	9.704983e-01	1.867603e+00	9.063728e-01	3.096345e-01	2.210329e+00	9.024226e-01	
8  22.43	2.299999e+00	1.175693e-01	7.104103e-01	3.040403e+00	1.047934e+00	2.062691e+00	9.459607e-01	2.798063e-01	2.091368e+00	8.304445e-01	
3  24.218	2.299999e+00	1.175693e-01	7.104103e-01	3.040403e+00	1.047934e+00	2.131024e+00	1.390896e+00	2.798063e-01	2.091368e+00	8.304445e-01	
1  24.0434	2.280554e+00	1.284852e-01	7.146688e-01	3.119054e+00	9.696839e-01	1.909778e+00	1.140677e+00	2.974732e-01	2.262497e+00	8.890036e-01	
1  23.5227	2.249416e+00	1.333458e-01	7.110500e-01	2.921773e+00	9.781731e-01	2.155973e+00	1.584400e+00	3.095065e-01	1.857418e+00	8.284013e-01	
1  23.5201	2.248744e+00	1.216623e-01	6.897626e-01	2.750314e+00	1.021979e+00	2.479265e+00	1.848161e+00	3.043343e-01	1.564755e+00	7.247530e-01	
2  22.381	2.248744e+00	1.216623e-01	6.897626e-01	2.750314e+00	1.021979e+00	2.350444e+00	8.309023e-01	3.043343e-01	1.564755e+00	7.247530e-01	
4  23.8476	2.248744e+00	1.216623e-01	6.897626e-01	2.750314e+00	1.021979e+00	2.456015e+00	1.354885e+00	3.043343e-01	1.564755e+00	7.247530e-01	
2  22.8854	2.248744e+00	1.216623e-01	6.897626e-01	2.750314e+00	1.021979e+00	2.411096e+00	1.863819e+00	3.043343e-01	1.564755e+00	7.247530e-01	
6  22.9562	2.245197e+00	1.276088e-01	7.122165e-01	2.736297e+00	1.012628e+00	2.358114e+00	1.823316e+00	2.971004e-01	1.542974e+00	7.453971e-01	
3  22.9624	2.245197e+00	1.276088e-01	7.122165e-01	2.736297e+00	1.012628e+00	2.285147e+00	8.562180e-01	2.971004e-01	1.542974e+00	7.453971e-01	
4  23.2593	2.245197e+00	1.276088e-01	7.122165e-01	2.736297e+00	1.012628e+00	2.275007e+00	8.956861e-01	2.971004e-01	1.542974e+00	7.453971e-01	
13  25.7228	2.208066e+00	1.305069e-01	6.984240e-01	2.783559e+00	1.052023e+00	2.292175e+00	1.253835e+00	3.141307e-01	1.617650e+00	7.852331e-01	
6  23.9352	2.238227e+00	1.353256e-01	6.831495e-01	2.944445e+00	9.755510e-01	2.033666e+00	9.197415e-01	3.393064e-01	1.900011e+00	8.367774e-01	
4  23.6476	2.238227e+00	1.353256e-01	6.831495e-01	2.944445e+00	9.755510e-01	2.050262e+00	8.448099e-01	3.393064e-01	1.900011e+00	8.367774e-01	
6  24.1723	2.238227e+00	1.353256e-01	6.831495e-01	2.944445e+00	9.755510e-01	2.031649e+00	7.370072e-01	3.393064e-01	1.900011e+00	8.367774e-01	
2  23.3779	2.295323e+00	1.348145e-01	6.900473e-01	2.789395e+00	9.854481e-01	2.225866e+00	9.366158e-01	3.326825e-01	1.627117e+00	7.743175e-01	
8  22.7681	2.295323e+00	1.348145e-01	6.900473e-01	2.789395e+00	9.854481e-01	2.256244e+00	1.153796e+00	3.326825e-01	1.627117e+00	7.743175e-01	
8  22.8796	2.280532e+00	1.165100e-01	6.898824e-01	3.120313e+00	1.057149e+00	1.968582e+00	6.002085e-01	2.940710e-01	2.265347e+00	8.574921e-01	
7  22.5619	2.280532e+00	1.165100e-01	6.898824e-01	3.120313e+00	1.057149e+00	1.940009e+00	5.593978e-01	2.940710e-01	2.265347e+00	8.574921e-01	
8  23.4473	2.285933e+00	1.020910e-01	6.749103e-01	3.160358e+00	1.081540e+00	1.972983e+00	3.283221e-01	2.757265e-01	2.357904e+00	8.028586e-01	
1  23.1073	2.285933e+00	1.020910e-01	6.749103e-01	3.160358e+00	1.081540e+00	2.028675e+00	6.767822e-01	2.757265e-01	2.357904e+00	8.028586e-01	
2  22.9701	2.285933e+00	1.020910e-01	6.749103e-01	3.160358e+00	1.081540e+00	2.019472e+00	4.466118e-01	2.757265e-01	2.357904e+00	8.028586e-01	
2  24.5819	2.278890e+00	9.434149e-02	6.725513e-01	3.235530e+00	1.156981e+00	2.040163e+00	5.689453e-01	2.603758e-01	2.541984e+00	8.112432e-01	
1  24.1316	2.302730e+00	1.012119e-01	6.880049e-01	3.192337e+00	1.145201e+00	2.038950e+00	6.528972e-01	2.638284e-01	2.434527e+00	8.339072e-01	
5  22.8847	2.272321e+00	1.118960e-01	6.656269e-01	3.043122e+00	1.031498e+00	2.103647e+00	6.706326e-01	3.052942e-01	2.097062e+00	7.888746e-01	
1  24.112	2.272321e+00	1.118960e-01	6.656269e-01	3.043122e+00	1.031498e+00	2.156184e+00	1.354926e+00	3.052942e-01	2.097062e+00	7.888746e-01	
3  24.5391	2.272321e+00	1.118960e-01	6.656269e-01	3.043122e+00	1.031498e+00	2.192317e+00	1.678952e+00	3.052942e-01	2.097062e+00	7.888746e-01	
1  23.6184	2.272321e+00	1.118960e-01	6.656269e-01	3.043122e+00	1.031498e+00	2.162158e+00	1.075456e+00	3.052942e-01	2.097062e+00	7.888746e-01	
4  23.9486	2.245609e+00	1.132108e-01	6.643925e-01	3.115074e+00	1.061657e+00	2.112269e+00	1.202482e+00	3.088030e-01	2.253511e+00	8.350314e-01	
7  23.102	2.234321e+00	1.331006e-01	6.789283e-01	2.914460e+00	9.357407e-01	2.133074e+00	1.202451e+00	3.386268e-01	1.843884e+00	8.024371e-01	
2  22.6065	2.234321e+00	1.331006e-01	6.789283e-01	2.914460e+00	9.357407e-01	2.081495e+00	8.988323e-01	3.386268e-01	1.843884e+00	8.024371e-01	
16  23.3613	2.239065e+00	1.383133e-01	6.889181e-01	3.026894e+00	8.991017e-01	1.871231e+00	6.384198e-01	3.399607e-01	2.063304e+00	8.591290e-01	
1  22.6771	2.244707e+00	1.413734e-01	7.020534e-01	2.674202e+00	8.884128e-01	2.248941e+00	9.773072e-01	3.336815e-01	1.450077e+00	7.295025e-01	
1  23.4376	2.302615e+00	1.470161e-01	6.982350e-01	2.696510e+00	8.772529e-01	2.221000e+00	1.132032e+00	3.501029e-01	1.482789e+00	7.473845e-01	
1  23.2782	2.302615e+00	1.470161e-01	6.982350e-01	2.696510e+00	8.772529e-01	2.251796e+00	1.402860e+00	3.501029e-01	1.482789e+00	7.473845e-01	
2  23.8136	2.302615e+00	1.470161e-01	6.982350e-01	2.696510e+00	8.772529e-01	2.275234e+00	1.866728e+00	3.501029e-01	1.482789e+00	7.473845e-01	
2  23.0465	2.302615e+00	1.470161e-01	6.982350e-01	2.696510e+00	8.772529e-01	2.214863e+00	1.006737e+00	3.501029e-01	1.482789e+00	7.473845e-01	
8  23.8413	2.302615e+00	1.470161e-01	6.982350e-01	2.696510e+00	8.772529e-01	2.257023e+00	1.610806e+00	3.501029e-01	1.482789e+00	7.473845e-01	
2  24.265	2.302615e+00	1.470161e-01	6.982350e-01	2.696510e+00	8.772529e-01	2.164268e+00	7.411087e-01	3.501029e-01	1.482789e+00	7.473845e-01	
1  24.3179	2.302615e+00	1.470161e-01	6.982350e-01	2.696510e+00	8.772529e-01	2.145620e+00	4.345687e-01	3.501029e-01	1.482789e+00	7.473845e-01	
10  25.3987	2.302615e+00	1.470161e-01	6.982350e-01	2.696510e+00	8.772529e-01	2.123165e+00	3.121882e-01	3.501029e-01	1.482789e+00	7.473845e-01	
1  25.4578	2.302615e+00	1.470161e-01	6.982350e-01	2.696510e+00	8.772529e-01	2.251099e+00	1.942511e+00	3.501029e-01	1.482789e+00	7.473845e-01	
1  24.7863	2.302615e+00	1.470161e-01	6.982350e-01	2.696510e+00	8.772529e-01	2.225462e+00	1.370329e+00	3.501029e-01	1.482789e+00	7.473845e-01	
2  23.7615	2.302615e+00	1.470161e-01	6.982350e-01	2.696510e+00	8.772529e-01	2.169582e+00	7.215523e-01	3.501029e-01	1.482789e+00	7.473845e-01	
1  24.3605	2.302615e+00	1.470161e-01	6.982350e-01	2.696510e+00	8.772529e-01	2.187368e+00	9.489658e-01	3.501029e-01	1.482789e+00	7.473845e-01	
6  24.7016	2.302615e+00	1.470161e-01	6.982350e-01	2.696510e+00	8.772529e-01	2.144370e+00	3.850554e-01	3.501029e-01	1.482789e+00	7.473845e-01	
3  25.296	2.321302e+00	1.507948e-01	7.135696e-01	2.676277e+00	8.819781e-01	2.139657e+00	4.385787e-01	3.430053e-01	1.453089e+00	7.552020e-01	
3  24.6802	2.321302e+00	1.507948e-01	7.135696e-01	2.676277e+00	8.819781e-01	2.182316e+00	9.822547e-01	3.430053e-01	1.453089e+00	7.552020e-01	
1  24.98	2.321302e+00	1.507948e-01	7.135696e-01	2.676277e+00	8.819781e-01	2.246229e+00	1.788153e+00	3.430053e-01	1.453089e+00	7.552020e-01	
2  23.471	2.321302e+00	1.507948e-01	7.135696e-01	2.676277e+00	8.819781e-01	2.187681e+00	7.419735e-01	3.430053e-01	1.453089e+00	7.552020e-01	
12  23.5442	2.321302e+00	1.507948e-01	7.135696e-01	2.676277e+00	8.819781e-01	2.206158e+00	7.630950e-01	3.430053e-01	1.453089e+00	7.552020e-01	
4  24.0299	2.321302e+00	1.507948e-01	7.135696e-01	2.676277e+00	8.819781e-01	2.170418e+00	7.785090e-01	3.430053e-01	1.453089e+00	7.552020e-01	
2  23.3946	2.288576e+00	1.464107e-01	7.122324e-01	2.687285e+00	9.431798e-01	2.239289e+00	9.745492e-01	3.350068e-01	1.469173e+00	7.668245e-01	
2  22.84	2.303956e+00	1.434719e-01	7.056458e-01	2.675361e+00	8.993185e-01	2.216380e+00	7.050442e-01	3.356971e-01	1.451759e+00	7.372216e-01	
2  22.591	2.303956e+00	1.434719e-01	7.056458e-01	2.675361e+00	8.993185e-01	2.247388e+00	9.709986e-01	3.356971e-01	1.451759e+00	7.372216e-01	
3  23.8875	2.303956e+00	1.434719e-01	7.056458e-01	2.675361e+00	8.993185e-01	2.308652e+00	2.017496e+00	3.356971e-01	1.451759e+00	7.372216e-01	
7  26.3498	2.303956e+00	1.434719e-01	7.056458e-01	2.675361e+00	8.993185e-01	2.363691e+00	2.440529e+00	3.356971e-01	1.451759e+00	7.372216e-01	
2  25.2986	2.303956e+00	1.434719e-01	7.056458e-01	2.675361e+00	8.993185e-01	2.286042e+00	1.962759e+00	3.356971e-01	1.451759e+00	7.372216e-01	
4  23.385	2.303956e+00	1.434719e-01	7.056458e-01	2.675361e+00	8.993185e-01	2.298734e+00	1.692569e+00	3.356971e-01	1.451759e+00	7.372216e-01	
9  23.4662	2.303956e+00	1.434719e-01	7.056458e-01	2.675361e+00	8.993185e-01	2.203528e+00	7.009337e-01	3.356971e-01	1.451759e+00	7.372216e-01	
7  22.6515	2.303956e+00	1.434719e-01	7.056458e-01	2.675361e+00	8.993185e-01	2.242913e+00	9.412780e-01	3.356971e-01	1.451759e+00	7.372216e-01	
3  21.8057	2.268950e+00	1.332715e-01	6.977623e-01	2.908262e+00	9.300656e-01	2.025216e+00	5.713783e-01	3.216554e-01	1.832492e+00	8.019223e-01	
10  22.7672	2.235009e+00	1.351131e-01	6.958679e-01	2.719545e+00	9.848845e-01	2.320651e+00	1.163338e+00	3.265114e-01	1.517342e+00	7.536570e-01	
8  23.2461	2.239238e+00	1.250946e-01	7.059368e-01	2.923845e+00	1.039218e+00	2.134296e+00	8.437534e-01	2.972451e-01	1.861272e+00	8.157745e-01	
5  23.1392	2.239238e+00	1.250946e-01	7.059368e-01	2.923845e+00	1.039218e+00	2.093605e+00	7.961008e-01	2.972451e-01	1.861272e+00	8.157745e-01	
2  25.2629	2.226167e+00	1.288685e-01	6.982004e-01	3.078424e+00	1.070740e+00	1.961129e+00	9.751761e-01	3.113422e-01	2.172413e+00	9.084174e-01	
2  23.9784	2.231586e+00	1.239015e-01	6.760626e-01	3.092984e+00	1.031774e+00	1.948460e+00	7.632698e-01	3.213173e-01	2.204277e+00	8.704086e-01	
2  24.0099	2.231586e+00	1.239015e-01	6.760626e-01	3.092984e+00	1.031774e+00	1.947796e+00	7.171619e-01	3.213173e-01	2.204277e+00	8.704086e-01	
11  23.7034	2.231586e+00	1.239015e-01	6.760626e-01	3.092984e+00	1.031774e+00	2.052430e+00	1.216668e+00	3.213173e-01	2.204277e+00	8.704086e-01	
3  23.6808	2.231586e+00	1.239015e-01	6.760626e-01	3.092984e+00	1.031774e+00	2.014016e+00	9.319561e-01	3.213173e-01	2.204277e+00	8.704086e-01	
5  23.7312	2.231586e+00	1.239015e-01	6.760626e-01	3.092984e+00	1.031774e+00	2.062899e+00	1.359153e+00	3.213173e-01	2.204277e+00	8.704086e-01	
4  23.3103	2.239341e+00	1.169974e-01	6.887806e-01	3.121470e+00	1.098629e+00	2.095831e+00	1.395577e+00	2.951717e-01	2.267968e+00	8.774656e-01	
4  25.3719	2.240490e+00	1.102859e-01	6.656023e-01	3.282603e+00	1.140867e+00	2.017392e+00	1.436492e+00	3.009637e-01	2.664504e+00	9.210101e-01	
1  26.7404	2.240490e+00	1.102859e-01	6.656023e-01	3.282603e+00	1.140867e+00	1.964990e+00	1.459611e+00	3.009637e-01	2.664504e+00	9.210101e-01	
2  28.1369	2.240490e+00	1.102859e-01	6.656023e-01	3.282603e+00	1.140867e+00	1.985861e+00	1.853809e+00	3.009637e-01	2.664504e+00	9.210101e-01	
2  28.8779	2.240490e+00	1.102859e-01	6.656023e-01	3.282603e+00	1.140867e+00	1.926658e+00	1.315073e+00	3.009637e-01	2.664504e+00	9.210101e-01	
2  27.6479	2.248897e+00	1.183323e-01	6.634485e-01	3.162171e+00	1.071768e+00	1.978926e+00	1.330346e+00	3.213927e-01	2.362183e+00	8.829025e-01	
4  28.6694	2.222198e+00	1.184853e-01	6.623694e-01	3.187051e+00	1.065010e+00	1.937701e+00	1.259432e+00	3.221808e-01	2.421692e+00	8.938997e-01	
1  28.726	2.222198e+00	1.184853e-01	6.623694e-01	3.187051e+00	1.065010e+00	2.071062e+00	2.048111e+00	3.221808e-01	2.421692e+00	8.938997e-01	
3  29.4541	2.222198e+00	1.184853e-01	6.623694e-01	3.187051e+00	1.065010e+00	2.086604e+00	2.033748e+00	3.221808e-01	2.421692e+00	8.938997e-01	
1  27.5408	2.222198e+00	1.184853e-01	6.623694e-01	3.187051e+00	1.065010e+00	2.074312e+00	1.710056e+00	3.221808e-01	2.421692e+00	8.938997e-01	
4  27.5143	2.222198e+00	1.184853e-01	6.623694e-01	3.187051e+00	1.065010e+00	2.067119e+00	1.492011e+00	3.221808e-01	2.421692e+00	8.938997e-01	
2  29.7374	2.161207e+00	1.307098e-01	6.627007e-01	2.979436e+00	8.924047e-01	2.065705e+00	1.074777e+00	3.483053e-01	1.967672e+00	8.066087e-01	
1  27.8961	2.177462e+00	1.235453e-01	6.643316e-01	3.052756e+00	9.743879e-01	2.091731e+00	1.236775e+00	3.307319e-01	2.117362e+00	8.328035e-01	
2  27.3717	2.177462e+00	1.235453e-01	6.643316e-01	3.052756e+00	9.743879e-01	2.057862e+00	9.463681e-01	3.307319e-01	2.117362e+00	8.328035e-01	
4  27.2858	2.177462e+00	1.235453e-01	6.643316e-01	3.052756e+00	9.743879e-01	2.088958e+00	1.319207e+00	3.307319e-01	2.117362e+00	8.328035e-01	
3  25.8273	2.177462e+00	1.235453e-01	6.643316e-01	3.052756e+00	9.743879e-01	2.016375e+00	8.170640e-01	3.307319e-01	2.117362e+00	8.328035e-01	
1  24.7081	2.217233e+00	1.177716e-01	6.600977e-01	2.856033e+00	9.678963e-01	2.266395e+00	8.862638e-01	3.226503e-01	1.739239e+00	7.271869e-01	
1  24.8653	2.185587e+00	1.281862e-01	6.744061e-01	2.793033e+00	9.116039e-01	2.219656e+00	8.214665e-01	3.313070e-01	1.633047e+00	7.329554e-01	
2  25.801	2.190072e+00	1.308292e-01	6.699265e-01	2.917888e+00	8.720293e-01	2.025988e+00	5.693062e-01	3.417414e-01	1.850217e+00	7.769573e-01	
2  26.3682	2.190072e+00	1.308292e-01	6.699265e-01	2.917888e+00	8.720293e-01	1.934149e+00	1.681369e-01	3.417414e-01	1.850217e+00	7.769573e-01	
4  25.6567	2.190072e+00	1.308292e-01	6.699265e-01	2.917888e+00	8.720293e-01	1.971689e+00	3.228678e-01	3.417414e-01	1.850217e+00	7.769573e-01	
1  26.5999	2.190072e+00	1.308292e-01	6.699265e-01	2.917888e+00	8.720293e-01	2.007868e+00	3.305926e-01	3.417414e-01	1.850217e+00	7.769573e-01	
1  26.1737	2.190072e+00	1.308292e-01	6.699265e-01	2.917888e+00	8.720293e-01	2.042571e+00	7.138061e-01	3.417414e-01	1.850217e+00	7.769573e-01	
3  25.8466	2.190064e+00	1.352207e-01	6.719551e-01	2.933391e+00	8.747988e-01	2.018750e+00	8.334429e-01	3.494069e-01	1.879125e+00	7.998618e-01	
8  26.6913	2.172320e+00	1.480583e-01	6.882254e-01	2.846227e+00	8.659371e-01	2.059209e+00	1.141433e+00	3.598103e-01	1.722268e+00	8.099440e-01	
2  27.3591	2.172320e+00	1.480583e-01	6.882254e-01	2.846227e+00	8.659371e-01	2.013563e+00	8.856161e-01	3.598103e-01	1.722268e+00	8.099440e-01	
5  25.1974	2.210372e+00	1.447764e-01	6.802964e-01	2.735694e+00	9.207546e-01	2.246553e+00	1.319659e+00	3.619774e-01	1.542044e+00	7.686383e-01	
1  25.529	2.210372e+00	1.447764e-01	6.802964e-01	2.735694e+00	9.207546e-01	2.315024e+00	1.888809e+00	3.619774e-01	1.542044e+00	7.686383e-01	
5  26.2371	2.210372e+00	1.447764e-01	6.802964e-01	2.735694e+00	9.207546e-01	2.330676e+00	2.005516e+00	3.619774e-01	1.542044e+00	7.686383e-01	
7  25.2936	2.210372e+00	1.447764e-01	6.802964e-01	2.735694e+00	9.207546e-01	2.305438e+00	1.825938e+00	3.619774e-01	1.542044e+00	7.686383e-01	
4  25.7655	2.210372e+00	1.447764e-01	6.802964e-01	2.735694e+00	9.207546e-01	2.322939e+00	1.567887e+00	3.619774e-01	1.542044e+00	7.686383e-01	
2  24.8938	2.210372e+00	1.447764e-01	6.802964e-01	2.735694e+00	9.207546e-01	2.248845e+00	1.178134e+00	3.619774e-01	1.542044e+00	7.686383e-01	
2  25.7952	2.210372e+00	1.447764e-01	6.802964e-01	2.735694e+00	9.207546e-01	2.220237e+00	8.577458e-01	3.619774e-01	1.542044e+00	7.686383e-01	
5  25.6553	2.305139e+00	1.510737e-01	6.773123e-01	2.710354e+00	8.653895e-01	2.195302e+00	8.471143e-01	3.809666e-01	1.503460e+00	7.550538e-01	
2  26.1433	2.305139e+00	1.510737e-01	6.773123e-01	2.710354e+00	8.653895e-01	2.241347e+00	1.464615e+00	3.809666e-01	1.503460e+00	7.550538e-01	
1  26.4512	2.305139e+00	1.510737e-01	6.773123e-01	2.710354e+00	8.653895e-01	2.175846e+00	8.543536e-01	3.809666e-01	1.503460e+00	7.550538e-01	
2  25.2802	2.305139e+00	1.510737e-01	6.773123e-01	2.710354e+00	8.653895e-01	2.236225e+00	1.122154e+00	3.809666e-01	1.503460e+00	7.550538e-01	
2  25.6293	2.305139e+00	1.510737e-01	6.773123e-01	2.710354e+00	8.653895e-01	2.238495e+00	1.305470e+00	3.809666e-01	1.503460e+00	7.550538e-01	
10  25.3792	2.305139e+00	1.510737e-01	6.773123e-01	2.710354e+00	8.653895e-01	2.266957e+00	1.312591e+00	3.809666e-01	1.503460e+00	7.550538e-01	
1  26.3308	2.305139e+00	1.510737e-01	6.773123e-01	2.710354e+00	8.653895e-01	2.283140e+00	1.967155e+00	3.809666e-01	1.503460e+00	7.550538e-01	
1  26.1809	2.305139e+00	1.510737e-01	6.773123e-01	2.710354e+00	8.653895e-01	2.231663e+00	1.362292e+00	3.809666e-01	1.503460e+00	7.550538e-01	
4  25.5878	2.305139e+00	1.510737e-01	6.773123e-01	2.710354e+00	8.653895e-01	2.252786e+00	1.081706e+00	3.809666e-01	1.503460e+00	7.550538e-01	
3  25.3116	2.301349e+00	1.513268e-01	6.845632e-01	2.863972e+00	8.772198e-01	2.066414e+00	9.165495e-01	3.733983e-01	1.753102e+00	8.223065e-01	
1  24.8457	2.301349e+00	1.513268e-01	6.845632e-01	2.863972e+00	8.772198e-01	2.025407e+00	8.120738e-01	3.733983e-01	1.753102e+00	8.223065e-01	
4  25.0955	2.301349e+00	1.513268e-01	6.845632e-01	2.863972e+00	8.772198e-01	2.071258e+00	1.331776e+00	3.733983e-01	1.753102e+00	8.223065e-01	
1  25.1596	2.301349e+00	1.513268e-01	6.845632e-01	2.863972e+00	8.772198e-01	2.096869e+00	1.188097e+00	3.733983e-01	1.753102e+00	8.223065e-01	
1  24.6892	2.301349e+00	1.513268e-01	6.845632e-01	2.863972e+00	8.772198e-01	2.065484e+00	1.036478e+00	3.733983e-01	1.753102e+00	8.223065e-01	
11  25.1925	2.301349e+00	1.513268e-01	6.845632e-01	2.863972e+00	8.772198e-01	2.097152e+00	1.182938e+00	3.733983e-01	1.753102e+00	8.223065e-01	
3  25.3787	2.301349e+00	1.513268e-01	6.845632e-01	2.863972e+00	8.772198e-01	2.114971e+00	1.628026e+00	3.733983e-01	1.753102e+00	8.223065e-01	
8  25.7717	2.340104e+00	1.463378e-01	6.992606e-01	2.977114e+00	9.144392e-01	2.006319e+00	1.456306e+00	3.484562e-01	1.963108e+00	8.684523e-01	
1  25.8844	2.340104e+00	1.463378e-01	6.992606e-01	2.977114e+00	9.144392e-01	2.001958e+00	1.499290e+00	3.484562e-01	1.963108e+00	8.684523e-01	
2  25.3551	2.340104e+00	1.463378e-01	6.992606e-01	2.977114e+00	9.144392e-01	1.987556e+00	1.142295e+00	3.484562e-01	1.963108e+00	8.684523e-01	
